timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-10T08:51:05.873Z,143.904,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,0.00,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:06.375Z,144.406,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:06.875Z,144.906,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:07.375Z,145.406,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,0.00,0.00,0.00,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:07.878Z,145.909,False,STABILIZE,0.0000000,0.0000000,0.08,-0.04,0.00,0.00,0.01,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:08.380Z,146.411,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.01,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:08.895Z,146.926,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.01,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:09.475Z,147.506,False,STABILIZE,0.0000000,0.0000000,0.09,-0.04,-0.01,0.00,0.01,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:09.975Z,148.006,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,-0.01,0.00,0.01,1.05,1.24,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:10.477Z,148.508,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:10.979Z,149.010,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:11.479Z,149.510,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:12.071Z,150.102,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:12.571Z,150.602,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:13.071Z,151.102,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:13.575Z,151.606,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,-0.01,0.00,0.01,1.05,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:14.076Z,152.107,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,-0.01,0.00,0.01,1.04,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:14.576Z,152.607,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,-0.01,0.00,0.01,1.04,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:15.078Z,153.109,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,-0.01,0.00,0.01,1.04,1.24,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:15.670Z,153.702,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,-0.01,0.00,0.00,1.04,1.23,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:16.171Z,154.202,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,-0.01,0.00,0.00,1.04,1.24,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:16.672Z,154.703,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.03,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:17.172Z,155.203,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.03,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:17.672Z,155.703,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.03,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:18.174Z,156.205,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.03,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:18.675Z,156.706,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.03,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:19.177Z,157.208,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.03,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:19.677Z,157.708,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.04,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:20.274Z,158.305,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:20.775Z,158.806,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:21.275Z,159.306,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:21.777Z,159.808,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:22.370Z,160.401,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:22.870Z,160.901,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:23.371Z,161.402,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:23.871Z,161.902,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.03,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:24.371Z,162.402,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,0.00,1.03,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:24.871Z,162.902,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.04,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:25.371Z,163.402,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,0.00,1.04,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:25.873Z,163.904,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.04,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:26.376Z,164.407,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.04,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:26.876Z,164.907,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.04,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:27.468Z,165.499,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.04,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:27.971Z,166.002,False,STABILIZE,0.0000000,0.0000000,0.09,-0.04,0.00,0.00,0.00,1.05,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:28.471Z,166.502,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.04,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:28.971Z,167.002,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.05,1.23,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:29.471Z,167.502,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.05,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:29.972Z,168.003,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.05,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:30.472Z,168.503,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,0.00,0.00,0.00,1.05,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:30.973Z,169.004,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,0.00,1.05,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:31.473Z,169.504,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.05,1.22,15.40,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:31.973Z,170.004,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.05,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:32.475Z,170.506,False,STABILIZE,0.0000000,0.0000000,0.09,-0.04,0.00,0.00,0.00,1.04,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:32.975Z,171.006,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.04,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:33.475Z,171.506,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.04,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:34.067Z,172.098,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.04,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:34.571Z,172.602,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.05,1.23,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:35.072Z,173.103,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.05,1.22,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:35.575Z,173.606,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.04,1.23,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:36.077Z,174.108,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.04,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:36.667Z,174.698,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.04,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:37.167Z,175.198,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,0.00,1.04,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:37.667Z,175.698,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,0.00,1.05,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:38.167Z,176.198,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,0.00,1.05,1.21,15.41,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:38.670Z,176.701,False,STABILIZE,0.0000000,0.0000000,0.20,-0.04,0.00,0.00,0.00,1.05,1.21,15.41,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:39.172Z,177.203,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,0.00,1.05,1.21,15.41,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:39.674Z,177.705,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,-0.01,1.05,1.21,15.41,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:40.174Z,178.205,False,STABILIZE,0.0000000,0.0000000,0.22,-0.04,0.00,0.00,-0.01,1.05,1.21,15.41,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:40.766Z,178.797,False,STABILIZE,0.0000000,0.0000000,0.24,-0.04,0.00,0.00,-0.01,1.05,1.21,15.41,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:41.266Z,179.297,False,STABILIZE,0.0000000,0.0000000,0.24,-0.04,0.00,0.00,-0.01,1.05,1.21,15.40,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:51:41.766Z,179.797,False,STABILIZE,0.0000000,0.0000000,0.24,-0.04,0.00,0.00,-0.01,1.05,1.21,15.41,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
