timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:55:24.377Z,144.737,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.16,1.31,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:24.877Z,145.237,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:25.377Z,145.737,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:25.877Z,146.237,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:26.378Z,146.738,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:26.878Z,147.238,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:27.378Z,147.738,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:27.878Z,148.238,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:28.381Z,148.741,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:28.881Z,149.241,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:29.383Z,149.743,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:29.883Z,150.243,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:30.476Z,150.836,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:30.976Z,151.336,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:31.476Z,151.836,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:31.976Z,152.336,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:32.478Z,152.838,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:32.978Z,153.338,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:33.478Z,153.838,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:33.981Z,154.340,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:34.481Z,154.840,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:34.983Z,155.342,False,STABILIZE,0.0000000,0.0000000,-0.52,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:35.483Z,155.842,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:36.075Z,156.434,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:36.576Z,156.936,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.17,1.29,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:37.077Z,157.437,False,STABILIZE,0.0000000,0.0000000,-0.52,0.00,0.00,0.00,0.00,2.17,1.29,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:37.578Z,157.937,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.17,1.29,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:38.078Z,158.437,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:38.578Z,158.937,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:39.078Z,159.437,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:39.579Z,159.939,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:40.079Z,160.439,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:40.579Z,160.939,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:41.172Z,161.532,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:41.674Z,162.034,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:42.174Z,162.534,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:42.675Z,163.034,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:43.176Z,163.536,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:43.679Z,164.039,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:44.179Z,164.539,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:44.679Z,165.039,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:45.181Z,165.541,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:45.774Z,166.134,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:46.274Z,166.634,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:46.774Z,167.134,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:47.277Z,167.637,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:47.779Z,168.139,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:48.372Z,168.731,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:48.872Z,169.232,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:49.377Z,169.737,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.16,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:49.878Z,170.238,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:50.379Z,170.739,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:50.971Z,171.331,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:51.474Z,171.834,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:51.976Z,172.336,False,STABILIZE,0.0000000,0.0000000,-0.55,0.00,0.00,0.00,0.00,2.17,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:52.476Z,172.836,False,STABILIZE,0.0000000,0.0000000,-0.52,0.00,0.00,0.00,0.00,2.17,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:52.976Z,173.336,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:53.476Z,173.836,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:53.977Z,174.336,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:54.477Z,174.837,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:54.977Z,175.337,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.18,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:55.478Z,175.838,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.18,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:55.978Z,176.338,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:56.481Z,176.841,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.17,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:57.072Z,177.432,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:57.576Z,177.936,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:58.076Z,178.436,False,STABILIZE,0.0000000,0.0000000,-0.51,0.00,0.00,0.00,0.00,2.17,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:58.579Z,178.938,False,STABILIZE,0.0000000,0.0000000,-0.50,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:59.079Z,179.438,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:59.579Z,179.938,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.32,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
