timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-10T08:54:10.891Z,146.903,False,STABILIZE,0.0000000,0.0000000,0.52,-0.04,0.00,0.00,0.00,1.05,1.22,15.51,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:54:11.487Z,147.498,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.05,1.21,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:54:11.988Z,148.000,False,STABILIZE,0.0000000,0.0000000,0.55,-0.04,0.00,0.00,0.00,1.05,1.21,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:12.490Z,148.502,False,STABILIZE,0.0000000,0.0000000,0.55,-0.04,0.00,0.00,0.00,1.06,1.21,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:12.990Z,149.002,False,STABILIZE,0.0000000,0.0000000,0.52,-0.04,0.00,0.00,0.00,1.06,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:13.490Z,149.502,False,STABILIZE,0.0000000,0.0000000,0.55,-0.04,0.00,0.00,0.00,1.06,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:13.991Z,150.003,False,STABILIZE,0.0000000,0.0000000,0.53,-0.04,0.00,0.00,0.00,1.06,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:14.495Z,150.506,False,STABILIZE,0.0000000,0.0000000,0.56,-0.04,0.00,0.00,0.00,1.06,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:15.084Z,151.095,False,STABILIZE,0.0000000,0.0000000,0.54,-0.04,0.00,0.00,0.00,1.05,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:15.584Z,151.595,False,STABILIZE,0.0000000,0.0000000,0.50,-0.04,0.00,0.00,0.00,1.05,1.20,15.51,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:16.087Z,152.098,False,STABILIZE,0.0000000,0.0000000,0.50,-0.04,0.00,0.00,0.00,1.06,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:16.587Z,152.598,False,STABILIZE,0.0000000,0.0000000,0.52,-0.04,0.00,0.00,0.00,1.05,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:17.089Z,153.100,False,STABILIZE,0.0000000,0.0000000,0.56,-0.04,0.00,0.00,0.00,1.05,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:17.591Z,153.602,False,STABILIZE,0.0000000,0.0000000,0.54,-0.04,0.00,0.00,0.00,1.05,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:18.091Z,154.102,False,STABILIZE,0.0000000,0.0000000,0.54,-0.04,0.00,0.00,0.00,1.04,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:18.591Z,154.602,False,STABILIZE,0.0000000,0.0000000,0.55,-0.04,0.00,0.00,0.00,1.04,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:19.091Z,155.102,False,STABILIZE,0.0000000,0.0000000,0.51,-0.04,0.00,0.00,0.00,1.04,1.20,15.51,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:19.592Z,155.603,False,STABILIZE,0.0000000,0.0000000,0.51,-0.04,0.00,0.00,0.00,1.04,1.20,15.52,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:20.092Z,156.104,False,STABILIZE,0.0000000,0.0000000,0.51,-0.04,0.00,0.00,0.00,1.04,1.20,15.51,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:20.593Z,156.604,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.04,1.20,15.51,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:21.093Z,157.104,False,STABILIZE,0.0000000,0.0000000,0.51,-0.04,0.00,0.00,0.00,1.04,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:21.687Z,157.698,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.04,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:22.187Z,158.198,False,STABILIZE,0.0000000,0.0000000,0.46,-0.04,0.00,0.00,0.01,1.04,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:22.690Z,158.701,False,STABILIZE,0.0000000,0.0000000,0.46,-0.04,0.00,0.00,0.01,1.04,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:23.191Z,159.202,False,STABILIZE,0.0000000,0.0000000,0.43,-0.04,0.00,0.00,0.01,1.04,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:23.784Z,159.795,False,STABILIZE,0.0000000,0.0000000,0.40,-0.04,0.00,0.00,0.01,1.05,1.19,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:24.285Z,160.296,False,STABILIZE,0.0000000,0.0000000,0.44,-0.04,0.00,0.00,0.01,1.05,1.19,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:24.787Z,160.798,False,STABILIZE,0.0000000,0.0000000,0.44,-0.04,0.00,0.00,0.01,1.05,1.19,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:25.290Z,161.301,False,STABILIZE,0.0000000,0.0000000,0.43,-0.04,0.00,0.00,0.01,1.05,1.19,15.50,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:25.790Z,161.801,False,STABILIZE,0.0000000,0.0000000,0.43,-0.04,0.00,0.00,0.01,1.05,1.19,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:26.291Z,162.303,False,STABILIZE,0.0000000,0.0000000,0.42,-0.04,0.00,0.00,0.01,1.05,1.19,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:26.883Z,162.895,False,STABILIZE,0.0000000,0.0000000,0.43,-0.04,0.00,0.00,0.01,1.05,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:27.383Z,163.395,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.01,1.05,1.20,15.50,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:27.883Z,163.895,False,STABILIZE,0.0000000,0.0000000,0.43,-0.04,0.00,0.00,0.01,1.05,1.20,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:28.383Z,164.395,False,STABILIZE,0.0000000,0.0000000,0.46,-0.04,0.00,0.00,0.01,1.05,1.20,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:28.883Z,164.895,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.05,1.20,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:29.385Z,165.396,False,STABILIZE,0.0000000,0.0000000,0.53,-0.04,0.00,0.00,0.00,1.05,1.20,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:29.885Z,165.896,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:30.387Z,166.398,False,STABILIZE,0.0000000,0.0000000,0.49,-0.04,0.00,0.00,0.00,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:30.887Z,166.898,False,STABILIZE,0.0000000,0.0000000,0.49,-0.04,0.00,0.00,0.00,1.05,1.20,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:31.387Z,167.399,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.05,1.20,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:31.888Z,167.899,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:32.388Z,168.399,False,STABILIZE,0.0000000,0.0000000,0.48,-0.04,0.00,0.00,0.00,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:32.890Z,168.902,False,STABILIZE,0.0000000,0.0000000,0.50,-0.04,0.00,0.00,0.00,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:33.390Z,169.402,False,STABILIZE,0.0000000,0.0000000,0.54,-0.04,0.00,0.00,0.00,1.05,1.21,15.48,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:33.892Z,169.904,False,STABILIZE,0.0000000,0.0000000,0.55,-0.04,0.00,0.00,-0.01,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:34.393Z,170.404,False,STABILIZE,0.0000000,0.0000000,0.51,-0.04,0.00,0.00,-0.01,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:34.982Z,170.994,False,STABILIZE,0.0000000,0.0000000,0.53,-0.04,0.00,0.00,-0.01,1.05,1.21,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:35.482Z,171.494,False,STABILIZE,0.0000000,0.0000000,0.54,-0.04,0.00,0.00,-0.01,1.05,1.22,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:35.982Z,171.994,False,STABILIZE,0.0000000,0.0000000,0.47,-0.04,0.00,0.00,-0.01,1.06,1.22,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:36.483Z,172.495,False,STABILIZE,0.0000000,0.0000000,0.51,-0.04,0.00,0.00,-0.01,1.05,1.22,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:36.984Z,172.996,False,STABILIZE,0.0000000,0.0000000,0.46,-0.04,0.00,0.00,-0.01,1.06,1.23,15.49,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:37.487Z,173.499,False,STABILIZE,0.0000000,0.0000000,0.45,-0.04,0.00,0.00,0.00,1.06,1.23,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:37.987Z,173.999,False,STABILIZE,0.0000000,0.0000000,0.47,-0.04,0.00,0.00,0.00,1.06,1.23,15.50,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:38.491Z,174.502,False,STABILIZE,0.0000000,0.0000000,0.45,-0.04,0.00,0.00,0.00,1.06,1.23,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:38.992Z,175.003,False,STABILIZE,0.0000000,0.0000000,0.40,-0.04,0.00,0.00,0.00,1.05,1.23,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:39.492Z,175.503,False,STABILIZE,0.0000000,0.0000000,0.37,-0.04,0.00,0.00,0.00,1.05,1.23,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:39.994Z,176.006,False,STABILIZE,0.0000000,0.0000000,0.41,-0.04,0.00,0.00,0.01,1.05,1.22,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:40.582Z,176.594,False,STABILIZE,0.0000000,0.0000000,0.39,-0.04,0.00,0.00,0.01,1.05,1.22,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:41.082Z,177.094,False,STABILIZE,0.0000000,0.0000000,0.43,-0.04,0.00,0.00,0.01,1.05,1.22,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:41.583Z,177.595,False,STABILIZE,0.0000000,0.0000000,0.41,-0.04,0.00,0.00,0.01,1.05,1.22,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:42.084Z,178.095,False,STABILIZE,0.0000000,0.0000000,0.46,-0.04,0.00,0.00,0.01,1.05,1.22,15.48,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:42.584Z,178.596,False,STABILIZE,0.0000000,0.0000000,0.45,-0.04,0.00,0.00,0.01,1.05,1.22,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:43.084Z,179.096,False,STABILIZE,0.0000000,0.0000000,0.39,-0.04,0.00,0.00,0.01,1.05,1.22,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:54:43.585Z,179.597,False,STABILIZE,0.0000000,0.0000000,0.39,-0.04,0.00,0.00,0.01,1.05,1.23,15.49,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
